62.603,1.13,0.17,-1.14
62.604,0.21,0.43,-0.76
62.605,1.02,0.84,-0.14
62.605,0.71,1.52,-0.76
62.606,0.27,1.28,-0.05
62.606,1.68,0.51,0.26
62.607,1.68,-0.25,-0.01
62.613,1.89,-0.47,0.07
62.617,2.10,-0.44,0.21
62.622,1.49,-0.01,-0.10
62.632,2.31,0.00,0.47
62.634,1.13,0.51,0.06
62.637,0.88,0.78,0.72
62.641,1.58,-0.06,0.86
62.673,1.27,-0.85,0.25
62.677,2.33,-0.89,0.58
62.680,1.27,-0.87,-0.05
62.680,1.23,-0.57,0.59
62.681,1.56,0.23,1.04
62.682,0.95,0.05,1.06
62.682,1.05,-0.26,1.11
62.686,1.42,-0.81,0.24
62.687,0.49,-0.68,0.04
62.690,-0.05,-0.20,0.30
62.694,0.82,-0.41,0.66
62.700,-0.75,-0.46,0.73
62.704,0.58,-0.03,-0.03
62.710,-0.67,-0.02,-0.09
62.715,-0.49,-0.28,0.18
62.719,0.05,-0.46,0.04
62.724,-1.07,0.02,0.01
62.733,-0.72,0.04,-0.00
62.780,-1.20,-0.31,-0.10
62.781,-0.97,0.27,-0.58
62.782,-1.85,0.28,-0.21
62.782,-0.58,0.51,0.18
62.783,-1.65,0.27,-0.25
62.784,-1.43,0.06,-0.11
62.784,-0.94,0.07,-0.46
62.785,-1.42,0.19,-0.44
62.785,-0.16,0.32,0.10
62.786,-1.37,-0.30,0.05
62.787,-0.60,-0.24,0.19
62.787,-0.56,-0.12,-0.04
62.791,-1.30,0.21,-0.86
62.797,-0.67,0.06,-0.41
62.801,-0.09,0.41,-0.40
62.806,-0.71,1.06,-0.02
62.811,-0.34,0.50,0.76
62.819,0.22,-0.01,0.18
62.821,0.50,-0.62,-0.25
62.829,1.12,-0.34,-0.12
62.833,0.95,-0.11,-0.52
62.836,0.70,0.10,0.34
62.841,-0.13,0.90,0.91
62.848,-0.48,0.70,0.35
62.850,1.13,0.06,0.38
62.856,0.26,-0.00,-0.63
62.894,0.35,-0.15,-0.20
62.900,-0.03,0.02,0.13
62.902,0.44,-0.16,0.39
62.903,0.24,0.14,0.12
62.904,0.71,0.63,0.17
62.905,0.26,0.24,0.39
62.906,0.50,0.17,0.50
62.906,1.01,0.01,-0.26
62.907,0.37,-0.03,0.23
62.908,0.93,-0.05,0.64
62.909,0.63,-0.48,0.39
62.938,0.40,-0.25,0.29
62.939,-0.06,0.17,-0.01
62.940,-0.36,0.03,0.15
62.941,-0.09,-0.16,0.39
62.942,-0.30,-0.04,-0.08
62.942,-0.14,-0.17,0.24
62.943,0.10,-0.33,0.20
62.947,0.24,-0.25,0.09
62.951,0.40,-0.37,0.41
62.957,0.14,-0.32,0.07
62.964,0.78,-0.07,0.35
62.968,0.04,-0.31,0.39
62.973,0.92,-0.18,-0.01
62.976,0.22,-0.21,0.06
62.997,0.05,-0.26,0.16
62.998,0.13,-0.24,-0.02
63.000,-0.58,-0.03,0.07
63.002,0.00,-0.01,0.18
63.002,-0.64,-0.04,-0.01
63.005,-0.18,-0.22,0.15
63.010,0.39,-0.37,0.15
63.014,-0.44,-0.02,-0.64
63.020,-0.23,0.20,0.19
63.025,-0.29,0.36,0.14
63.030,-0.57,0.55,-0.00
63.035,-0.51,0.36,0.25
63.040,-0.78,-0.10,-0.14
63.045,-1.18,-0.57,-0.44
63.064,-0.81,-0.42,-1.00
63.066,-1.43,0.09,-0.95
63.067,-1.59,0.38,-0.18
63.073,-1.03,0.46,0.15
63.075,-1.42,0.74,-0.03
63.076,-0.91,0.42,-0.16
63.079,-0.47,0.25,-0.98
63.138,-0.75,-0.01,-0.73
63.141,-0.89,0.05,-0.19
63.143,-0.55,-0.05,-0.42
63.144,-1.12,-0.09,-0.54
63.146,-0.44,0.22,-0.29
63.148,-0.69,0.39,0.09
63.149,-0.60,0.30,0.18
63.151,-0.35,0.41,-0.33
63.152,-0.88,0.52,-0.25
63.155,-0.53,0.10,0.10
63.156,-0.53,-0.16,0.14
63.159,-0.11,-0.54,0.28
63.160,0.33,-0.39,-0.41
63.161,-0.45,-0.06,-0.45
63.162,-0.18,0.08,0.47
63.163,-0.44,0.05,0.49
63.164,-0.28,0.00,-0.11
63.169,-0.35,-0.34,-0.02
63.172,-0.19,-0.53,-0.12
63.178,0.70,-0.61,-0.05
63.184,0.66,-0.47,0.17
63.186,0.24,0.15,0.15
63.190,0.45,-0.11,0.69
63.230,0.51,-0.39,0.21
63.231,1.07,-0.22,-0.21
63.234,0.50,-0.22,0.18
63.235,1.00,-0.23,0.36
63.236,0.59,-0.33,0.30
63.236,0.65,-0.25,0.52
63.237,0.77,-0.11,-0.26
63.238,0.34,0.08,-0.18
63.238,0.44,0.09,0.46
63.239,0.40,0.17,-0.00
63.245,-0.40,0.23,-0.27
63.250,0.60,0.19,0.25
63.256,0.85,0.04,-0.04
63.258,0.66,0.02,0.40
63.268,1.46,0.09,0.26
63.270,0.80,0.11,0.04
63.274,1.23,0.04,0.47
63.277,1.31,-0.09,0.41
63.309,1.41,-0.00,-0.08
63.311,1.36,0.18,0.10
63.311,1.17,0.37,0.03
63.312,1.25,0.31,0.32
63.312,1.30,0.19,0.49
63.314,1.01,-0.07,-0.01
63.315,0.85,-0.38,0.47
63.316,1.39,-0.59,-0.40
63.322,0.51,-0.10,-0.25
63.326,0.78,0.19,0.51
63.331,0.38,0.08,0.03
63.335,0.11,0.46,-0.29
63.340,-0.09,0.48,0.13
63.348,-0.60,-0.16,-0.02
63.352,0.36,-0.56,0.02
63.394,0.01,-0.35,-0.11
63.397,-0.59,-0.24,-0.43
63.399,-0.49,-0.17,-0.14
63.400,-0.74,0.23,-0.17
63.402,-0.81,0.59,-0.20
63.404,-0.71,0.51,-0.11
63.405,-0.71,-0.17,-0.15
63.406,-0.59,-0.57,-0.23
63.408,-0.48,-0.75,-0.28
63.409,-0.37,-0.48,-0.76
63.410,-0.55,-0.20,-0.20
63.412,-0.57,-0.00,0.15
63.414,-0.55,0.46,0.20
63.419,-0.81,0.25,0.04
63.424,-0.47,0.04,-0.29
63.428,-0.54,-0.30,-0.49
63.433,-0.89,-0.49,0.02
63.439,-0.08,-0.62,0.18
63.443,-0.54,-0.46,-0.57
63.453,-0.79,-0.02,-0.14
63.460,-0.89,0.26,0.08
63.463,-1.09,0.61,0.10
63.502,-0.92,0.50,0.15
63.507,-0.25,0.25,-0.04
63.509,-0.26,-0.48,-0.32
63.511,0.29,-0.61,-0.53
63.512,0.12,-0.28,-0.67
63.514,-0.73,0.16,0.52
63.515,0.06,0.10,0.25
63.516,-1.07,0.37,0.29
63.517,-0.99,0.30,-0.46
63.519,-0.85,0.36,-0.80
63.520,-0.81,0.32,-0.46
63.521,0.12,0.02,0.34
63.522,0.14,-0.46,0.21
63.528,0.74,-0.31,-0.24
63.530,-0.11,-0.05,-0.40
63.534,0.22,0.14,-0.04
63.539,0.46,-0.07,-0.08
63.544,0.26,0.17,-0.27
63.550,0.57,0.58,-0.28
63.554,0.25,0.33,-0.16
63.559,1.20,0.05,0.33
63.567,1.00,-0.43,1.39
63.570,1.13,-0.44,0.21
63.574,0.61,-0.18,0.22
63.578,1.04,-0.03,0.62
63.608,1.24,-0.00,0.56
63.611,0.56,0.17,0.60
63.614,0.10,0.48,0.22
63.616,0.44,0.04,0.27
63.617,0.67,-0.15,0.07
63.618,0.72,-0.17,0.00
63.618,0.65,0.03,0.55
63.619,0.15,0.06,0.14
63.629,0.47,-0.04,-0.22
63.631,0.02,0.06,-0.35
63.633,-0.04,0.24,-0.27
63.637,-0.29,-0.04,-0.17
63.644,0.01,0.03,0.14
63.653,0.06,0.02,0.17
63.655,-0.48,-0.13,-0.00
63.697,0.12,-0.31,-0.14
63.699,0.01,-0.31,-0.07
63.702,-0.70,-0.10,-0.07
63.703,-0.36,-0.16,0.04
63.706,-0.51,-0.12,-0.01
63.706,-1.27,-0.10,-0.21
63.707,-0.79,-0.08,-0.19
63.707,-1.15,-0.05,-0.10
63.708,-1.45,0.07,-0.05
63.708,-1.51,0.16,-0.02
63.709,-1.63,-0.03,-0.11
63.710,-1.38,-0.02,-0.27
63.716,-1.50,-0.12,-0.29
63.720,-1.61,0.04,-0.24
63.724,-1.82,-0.05,-0.13
63.729,-1.55,-0.16,0.00
63.734,-1.78,-0.20,-0.20
63.740,-0.87,-0.09,-0.19
63.743,-1.39,0.01,-0.47
63.751,-1.19,0.37,-0.53
63.764,-1.03,0.42,-0.31
63.765,-1.28,0.35,0.10
63.766,-0.45,-0.13,0.11
63.767,-0.13,-0.67,-0.25
63.772,0.60,-0.21,-0.56
63.778,-0.24,0.03,-0.39
63.792,0.71,0.17,0.11
63.793,0.71,0.16,0.04
63.794,0.47,0.54,-0.02
63.801,0.78,0.33,-0.01
63.803,0.97,-0.21,-0.29
63.808,1.35,-0.18,0.18
63.811,1.15,-0.01,0.65
63.816,1.44,-0.04,0.31
63.821,1.74,0.10,0.28
63.826,1.34,0.34,0.24
63.831,1.53,0.17,0.13
63.836,1.81,0.11,0.68
63.840,1.60,0.17,0.95
63.845,1.61,0.07,0.71
63.852,2.11,-0.20,0.72
63.855,1.54,0.14,0.72
63.860,1.78,0.04,0.85
63.873,1.64,-0.20,1.06
63.874,1.43,0.09,0.62
63.875,1.13,-0.08,0.21
63.879,1.30,0.04,0.14
63.908,1.14,0.09,-0.12
63.910,1.02,-0.17,0.30
63.911,0.87,0.04,0.58
63.914,0.18,0.03,0.17
63.917,0.00,0.08,0.09
63.918,-0.09,-0.01,0.12
63.921,-0.12,-0.36,0.04
63.923,-0.25,-0.28,0.18
63.939,-0.77,-0.15,-0.12
63.939,-0.71,0.01,-0.17
63.940,-1.09,-0.04,-0.34
63.941,-0.80,-0.24,-0.81
63.943,-0.86,-0.20,-0.76
63.948,-1.09,-0.01,-0.70
63.952,-1.13,0.06,-0.55
63.956,-1.53,0.06,-0.26
63.961,-1.15,0.03,-0.41
63.967,-1.27,-0.37,-0.66
63.971,-0.96,-0.41,-0.38
63.976,-0.92,-0.27,-0.31
64.005,-1.16,0.07,0.18
64.006,-1.27,0.25,0.43
64.007,-1.62,0.43,0.38
64.007,-1.36,0.40,0.18
64.008,-0.60,-0.08,-0.53
64.009,-0.54,-0.14,-0.76
64.011,-0.79,0.16,0.01
64.016,-1.32,0.35,0.29
64.020,-0.83,0.14,0.35
64.025,-0.32,-0.18,-0.00
64.030,0.05,-0.22,-0.44
64.035,-0.84,-0.13,-0.47
64.040,0.49,0.18,0.44
64.044,-0.45,-0.29,0.54
64.055,0.54,0.14,0.41
64.056,0.66,0.15,0.11
64.058,0.54,-0.06,-0.65
64.073,1.48,-0.12,-1.15
64.074,0.50,-0.02,-0.31
64.074,0.84,-0.13,0.30
64.088,0.67,-0.51,0.58
64.089,1.33,-0.43,0.34
64.090,0.65,-0.33,-0.42
64.092,-1.67,0.17,1.46
64.101,-7.79,-0.23,-0.13
64.103,5.91,4.18,-4.29
64.109,-4.54,1.01,-0.50
64.113,-8.53,-0.07,-2.01
64.120,-7.02,-0.15,1.98
64.123,-9.16,-0.31,-1.04
64.127,-9.60,-0.36,-1.35
64.133,2.86,7.04,-15.90
64.137,16.07,-1.87,-4.36
64.143,-0.17,-2.87,-2.42
64.147,-3.93,-1.13,-1.71
64.152,3.92,-6.20,-0.95
64.156,8.98,-7.72,-1.29
64.160,4.06,-4.14,-1.37
64.168,-4.56,-0.97,-1.37
64.171,-1.12,1.77,-0.74
64.175,-3.89,4.64,-0.39
64.183,-7.98,1.24,-1.32
64.205,-7.44,2.24,-1.45
64.207,-5.78,3.12,-1.42
64.208,11.93,4.75,-0.38
64.209,4.62,1.80,2.10
64.210,2.89,4.10,-1.90
64.212,-1.70,-0.79,24.03
64.215,-0.95,-0.24,4.05
64.219,-1.07,-2.81,4.46
64.224,2.01,-0.05,0.33
64.229,-0.99,2.49,-0.15
64.233,-6.84,0.25,-2.42
64.239,-2.48,-2.92,-1.45
64.244,4.39,-5.13,-1.59
64.255,1.12,-3.72,-2.03
64.301,3.55,-0.44,-2.74
64.302,-0.41,0.91,-1.59
64.303,0.97,1.98,0.05
64.304,2.41,0.23,3.61
64.304,-3.44,0.59,-0.33
64.305,-2.26,2.25,-2.92
64.306,-2.23,0.01,0.09
64.307,-0.91,-0.80,-1.00
64.307,0.01,-1.88,1.38
64.308,-2.20,-0.61,2.15
64.309,1.17,0.13,1.14
64.309,0.95,1.43,1.80
64.311,0.73,0.89,2.75
64.318,2.44,-0.38,3.07
64.321,1.17,1.07,1.13
64.326,-1.24,1.13,0.18
64.331,-2.26,-0.68,-0.73
64.336,1.98,-2.47,-0.14
64.341,-0.64,-2.13,0.01
64.345,-2.72,0.31,1.15
64.352,-1.52,1.16,-0.62
64.364,-0.52,0.94,-0.89
64.366,1.03,-0.98,-1.12
64.367,2.98,-2.45,-1.20
64.396,1.67,-0.53,0.57
64.398,0.46,0.04,-0.72
64.401,0.84,-0.93,-2.60
64.402,1.30,-1.22,-2.64
64.404,-0.53,0.23,-0.32
64.406,-2.01,0.78,-0.07
64.408,-1.69,1.81,1.86
64.409,-2.10,1.95,2.97
64.411,-1.36,1.54,2.45
64.414,-0.06,0.84,0.97
64.419,2.85,-0.68,-0.32
64.423,2.43,-0.10,-1.26
64.428,0.88,0.81,-0.27
64.437,0.55,-0.30,0.82
64.439,0.52,-0.92,0.05
64.445,0.12,-0.43,-2.09
64.448,-0.38,0.61,-2.65
64.455,-2.06,0.91,-2.05
64.464,-1.92,-0.32,1.13
64.465,-0.02,-0.96,0.27
64.514,1.80,-0.58,-1.87
64.516,0.92,0.53,-2.35
64.518,0.46,0.25,-1.54
64.519,1.97,-0.95,-0.84
64.521,2.07,-1.05,2.19
64.522,0.75,-0.07,-1.46
64.524,-0.35,1.14,-1.75
64.525,-1.24,1.15,0.88
64.526,-0.87,0.54,1.77
64.528,-1.45,0.48,1.90
64.529,-1.17,1.12,0.52
64.530,-1.06,1.00,-0.19
64.532,0.68,0.54,-0.29
64.533,1.86,-0.38,-0.55
64.535,0.97,-0.70,0.45
64.540,0.75,-0.08,1.51
64.545,-0.12,0.24,-1.22
64.553,-0.33,-0.68,-1.63
64.594,0.20,-2.22,-0.94
64.597,0.06,-1.26,-0.47
64.599,-1.26,0.65,0.30
64.600,-2.23,0.30,0.81
64.603,0.26,-0.70,1.45
64.604,0.85,-0.41,0.97
64.607,0.38,0.08,0.71
64.609,0.60,-1.01,0.57
64.617,1.09,-0.94,1.28
64.618,0.92,-0.20,0.67
64.619,-0.47,0.72,0.94
64.619,-0.96,0.39,0.89
64.620,-1.31,0.48,0.98
64.621,-1.72,0.39,0.46
64.623,-0.95,-0.02,0.32
64.628,-0.39,-0.07,0.08
64.632,0.16,-0.07,-0.17
64.637,0.36,0.10,-0.19
64.642,0.44,0.10,0.31
64.647,0.77,-0.41,0.99
64.653,1.01,-0.84,0.96
64.656,0.40,-0.66,0.10
64.662,-0.35,-0.52,-0.73
64.691,-0.41,-0.31,-0.32
64.693,-0.70,0.26,0.74
64.694,-0.95,0.25,1.15
64.696,-0.40,0.01,1.02
64.698,0.02,0.13,0.19
64.699,0.49,0.13,-0.60
64.701,0.95,0.01,-0.56
64.702,1.14,-0.30,-0.12
64.707,0.92,-0.22,-0.11
64.712,0.26,0.30,-0.47
64.715,-0.34,0.59,-0.60
64.720,-0.63,0.54,-0.30
64.726,-0.73,0.37,-0.20
64.730,-0.50,0.30,-0.44
64.734,-0.37,0.33,-0.85
64.740,-0.11,0.22,-0.66
64.744,0.55,-0.05,-0.11
64.749,1.08,-0.09,-0.05
64.755,1.20,-0.12,-0.39
64.759,1.18,-0.07,-0.58
64.764,0.67,0.28,-0.52
64.776,-0.13,0.21,0.06
64.778,-0.20,-0.21,0.53
64.785,-0.39,0.14,-0.02
64.787,-0.57,0.49,-0.63
64.788,-0.52,0.50,-0.43
64.855,-0.18,0.22,-0.38
64.856,-0.03,0.37,0.03
64.857,0.41,-0.14,0.56
64.858,1.61,-0.20,-1.19
64.859,0.99,-0.37,-1.87
64.860,0.33,-0.06,-1.45
64.860,-0.47,0.59,1.94
64.861,0.38,0.88,-0.39
64.862,-1.17,0.45,-0.29
64.862,-0.86,-0.44,0.94
64.863,-0.60,-0.77,0.25
64.863,0.37,-0.32,-0.20
64.864,0.25,0.41,-0.81
64.864,-0.14,0.12,0.83
64.865,0.82,-0.74,1.18
64.866,0.78,-0.57,0.81
64.871,0.60,-0.09,-0.29
64.876,-0.28,0.21,-0.06
64.881,-0.09,-0.13,0.36
64.895,-0.63,-0.22,0.62
64.897,-0.95,-0.06,0.60
64.951,-0.87,-0.20,0.24
64.953,-0.44,-0.30,0.12
64.954,-0.01,-0.27,0.02
64.956,0.14,-0.06,0.32
64.957,0.48,-0.16,0.56
64.958,0.48,-0.16,0.42
64.960,0.28,-0.17,0.34
64.961,0.10,-0.24,0.11
64.962,-0.16,-0.08,0.23
64.964,-0.50,0.05,0.53
64.965,-0.62,-0.03,0.73
64.965,-0.67,-0.15,0.22
64.966,-0.50,-0.42,-0.18
64.967,0.01,-0.69,-0.32
64.967,0.29,-0.68,0.19
64.968,0.64,-0.48,0.08
64.972,0.31,0.11,0.24
64.977,0.37,0.02,-0.15
64.982,0.13,0.06,0.10
64.990,-0.11,-0.10,0.03
64.993,-0.09,-0.34,-0.37
64.996,-0.33,-0.26,-0.35
65.032,-0.48,-0.15,-0.42
65.034,-0.60,-0.18,-0.19
65.034,-0.20,-0.41,0.00
65.035,0.22,-0.58,0.02
65.035,0.53,-0.49,-0.23
65.036,0.35,0.12,-0.67
65.036,-0.67,0.50,-0.98
65.037,-0.37,0.34,-1.20
65.041,-0.28,0.40,-1.95
65.045,-0.62,0.70,-2.09
65.049,-1.09,0.75,-1.21
65.056,-1.63,0.40,-0.52
65.060,-1.81,-0.11,1.88
65.067,-0.68,0.43,-0.54
65.069,-1.24,-0.13,1.29
65.074,-2.60,0.93,3.64
65.084,-0.33,-0.72,1.26
65.085,-1.27,-1.50,-1.12
65.088,-0.84,-0.69,-2.07
65.093,-1.37,-0.30,1.87
65.098,-2.16,0.19,0.56
65.104,-1.98,0.43,1.01
65.108,-2.45,-0.28,0.64
65.112,-0.88,-0.19,0.12
65.119,-1.37,0.05,-0.40
65.122,-1.37,0.41,-0.20
65.127,-1.40,0.33,0.06
65.132,-1.24,0.03,0.36
65.137,-0.88,-0.62,-0.85
65.142,-0.45,-1.01,-1.51
65.147,-0.12,-0.93,-2.21
65.158,-0.71,-0.33,-0.52
65.159,-1.01,0.65,1.48
65.165,-1.47,0.27,0.86
65.166,-0.31,0.37,0.44
65.206,-0.62,0.56,-0.60
65.208,0.21,0.69,-1.17
65.209,0.23,0.39,-0.82
65.210,0.74,0.62,0.10
65.212,0.26,0.45,0.32
65.212,0.64,0.46,0.53
65.214,0.58,-0.12,-0.15
65.215,2.50,0.34,1.62
65.216,0.75,0.36,-1.03
65.217,0.62,0.46,0.77
65.220,1.31,0.07,0.07
65.224,0.65,-0.41,1.12
65.229,1.43,-0.86,0.62
65.236,1.11,-1.26,-0.29
65.240,2.02,-0.50,0.22
65.244,0.84,0.40,-0.68
65.249,-0.23,1.01,-0.05
65.254,0.35,0.40,-0.67
65.259,0.65,-0.47,-1.77
65.263,1.00,0.45,-1.27
65.272,-0.73,0.59,-0.06
65.274,0.61,-0.38,0.42
65.278,0.44,-0.28,0.01
65.284,-0.93,0.69,0.48
65.334,0.46,-0.13,-0.22
65.338,0.34,-0.59,-0.87
65.340,-0.17,0.03,0.44
65.342,-0.46,0.71,0.27
65.343,-1.12,0.40,0.25
65.344,-0.58,0.56,0.12
65.346,-0.75,0.42,-0.36
65.347,-0.44,-0.12,0.26
65.348,-0.38,-0.30,-0.17
65.349,-0.21,-0.21,0.12
65.350,-0.24,0.03,0.24
65.352,-0.03,0.00,-0.03
65.353,-0.28,0.09,0.06
65.354,-0.14,0.28,0.40
65.357,-0.70,0.23,0.14
65.361,-0.35,-0.08,0.23
65.365,-0.16,-0.34,-0.47
65.371,0.08,-0.04,-0.80
65.376,-0.24,-0.06,-0.31
65.381,-0.53,0.19,0.63
65.384,-0.28,-0.08,0.16
65.393,-0.10,-0.47,0.46
65.444,0.38,-0.19,-0.47
65.446,0.46,-0.56,-0.41
65.454,0.95,-0.61,-0.37
65.459,0.45,-0.33,-0.18
65.462,0.42,-0.09,0.12
65.464,0.72,-0.08,0.46
65.465,0.69,-0.13,-0.55
65.466,0.78,0.24,-0.16
65.468,-0.00,0.24,-0.41
65.469,0.53,0.05,0.09
65.472,0.41,-0.04,0.13
65.474,0.34,-0.16,-0.39
65.476,0.23,-0.00,-0.34
65.478,-0.40,-0.19,-0.22
65.480,0.09,-0.48,-0.01
65.482,-0.04,-0.28,-0.22
65.484,0.17,-0.02,-0.08
65.486,-0.28,0.42,0.38
65.487,-0.45,0.80,1.23
65.488,-0.45,0.70,1.69
65.492,0.13,0.24,1.27
65.497,-0.28,0.18,0.00
65.502,0.31,0.03,-0.15
65.516,0.09,-0.22,-0.07
65.517,-0.18,-0.02,1.71
65.521,0.89,-0.66,0.30
65.522,0.11,-0.06,0.22
65.545,0.24,0.54,-0.57
65.546,-0.16,0.64,-0.82
65.547,0.71,0.52,0.68
65.548,-0.92,0.75,-0.65
65.550,-0.24,0.31,-0.18
65.551,0.37,-0.57,-0.17
65.555,0.37,-1.01,-0.91
65.561,-0.01,-0.62,-1.19
65.564,-0.35,0.02,0.42
65.570,0.07,-0.32,-0.24
65.575,0.15,-0.25,-0.52
65.579,-0.05,0.25,-0.09
65.593,-0.32,0.29,0.28
65.594,-0.58,-0.15,0.06
65.595,0.31,-0.71,0.92
65.617,1.08,-1.17,-0.21
65.619,0.44,-0.62,-1.13
65.620,0.19,0.14,-0.16
65.620,-0.91,0.01,0.60
65.621,0.01,0.05,1.04
65.624,-0.44,-0.08,0.62
65.627,-0.24,0.02,0.29
65.632,-0.22,-0.42,-0.39
65.637,-0.24,-0.28,-0.20
65.643,-0.10,-0.20,0.35
65.647,-0.31,-0.08,0.97
65.652,0.29,-0.10,0.69
65.658,-0.11,-0.23,0.43
65.662,0.00,-0.07,-0.13
65.666,-0.35,0.13,-0.42
65.680,-0.63,0.18,-0.08
65.683,-0.03,0.28,0.87
65.685,-0.62,0.43,-0.07
65.766,-0.17,0.57,0.59
65.767,-0.37,0.56,-0.13
65.768,-0.07,0.23,-0.07
65.773,0.13,0.09,-0.63
65.775,-0.27,0.19,-0.31
65.777,0.45,-0.08,-0.38
65.793,0.12,0.14,0.06
65.797,0.72,0.07,0.16
65.799,0.51,0.08,0.04
65.800,0.21,0.06,-0.22
65.801,0.22,-0.14,-0.69
65.820,0.29,-0.27,0.15
65.821,0.40,-0.11,1.25
65.822,1.23,-0.15,0.53
65.824,0.59,0.08,-1.26
65.825,0.13,0.90,0.65
65.826,-0.53,0.77,1.00
65.834,-0.12,-0.24,-0.16
65.842,0.45,-0.76,0.56
65.843,0.21,-1.58,-0.38
65.844,0.48,-1.35,0.03
65.847,0.13,-0.85,-0.05
65.848,0.25,0.18,-0.08
65.850,-0.49,1.17,0.62
65.851,-0.34,0.86,0.51
65.864,0.28,-0.26,-0.01
65.865,0.05,-0.81,-0.63
65.866,1.27,-0.92,-0.60
65.867,0.60,-1.10,-0.51
65.868,0.24,-0.49,0.19
65.869,0.51,0.42,0.53
65.880,-0.42,0.83,-0.30
65.881,-0.88,1.37,-0.45
65.885,-0.30,0.51,-1.17
65.886,-0.23,-0.12,-0.57
65.887,-0.00,-0.01,-0.25
65.888,-0.27,-0.32,0.05
65.889,0.12,-0.38,-0.69
65.891,-0.05,0.09,-0.32
65.891,-0.08,0.53,0.10
65.892,0.01,0.48,0.72
65.893,0.15,0.66,0.42
65.894,0.32,0.45,0.20
65.895,0.00,0.43,0.33
65.900,0.52,-0.03,0.23
65.911,0.06,-0.39,0.68
65.912,-0.69,0.35,0.42
65.926,-0.29,-0.25,0.05
65.926,0.14,-0.46,-0.05
65.927,-0.12,-0.21,-0.58
65.978,0.23,0.00,0.07
65.979,0.03,-0.09,0.23
65.980,0.16,0.31,1.04
65.981,0.15,0.51,0.23
65.981,0.12,0.30,0.39
65.982,0.30,0.09,0.17
65.987,0.09,-0.33,-0.16
65.987,0.85,-0.59,-0.11
65.988,0.48,-0.64,0.08
65.989,0.45,-0.09,0.21
65.989,0.08,0.00,-0.09
65.990,0.18,0.34,-0.32
65.991,0.55,0.30,-0.42
65.998,0.30,0.17,-0.22
66.000,0.21,-0.15,-0.10
66.047,0.43,-0.45,0.19
66.049,0.35,-0.43,0.13
66.050,0.09,-0.24,0.00
66.051,0.25,-0.00,0.44
66.053,0.13,0.31,0.13
66.054,0.07,0.39,0.28
66.056,0.06,0.41,0.26
66.057,-0.23,0.16,0.28
66.058,0.10,-0.05,0.63
66.059,0.41,-0.23,0.07
66.062,0.27,-0.23,0.24
66.064,0.81,-0.23,0.01
66.065,0.30,-0.26,0.57
66.066,0.17,0.15,0.59
66.069,-0.54,0.31,0.99
66.076,-0.14,0.44,0.31
66.079,-0.77,0.47,0.32
66.084,-0.14,0.36,-0.04
66.107,-0.60,-0.03,-0.61
66.108,-0.23,-0.03,-0.09
66.109,-0.15,-0.38,-0.31
66.109,-0.21,-0.23,0.35
66.110,-0.15,-0.48,-0.22
66.113,-0.30,0.07,0.13
66.118,-0.67,0.44,0.02
66.124,-0.63,0.34,0.25
66.129,-0.02,0.23,-0.43
66.133,-0.35,0.10,-0.98
66.143,0.39,0.07,0.26
66.144,-0.22,0.13,-0.21
66.148,0.13,-0.24,0.66
66.152,0.13,0.01,0.19
66.216,-0.05,-0.10,-0.63
66.218,0.08,-0.20,-0.15
66.219,0.24,0.01,-0.08
66.219,0.18,-0.10,0.36
66.220,0.23,0.22,0.44
66.221,0.35,-0.04,0.15
66.222,0.34,-0.08,-0.01
66.223,0.18,0.01,-0.04
66.224,0.68,-0.15,0.39
66.225,0.50,-0.29,0.38
66.227,0.75,-0.08,0.14
66.228,0.72,-0.12,0.30
66.229,0.62,-0.21,-0.03
66.230,0.41,-0.12,0.14
66.231,0.50,-0.18,0.06
66.233,0.58,-0.25,0.11
66.236,0.25,-0.22,-0.11
66.245,0.29,-0.24,-0.31
66.246,-0.19,-0.11,-0.01
66.287,0.13,-0.06,0.00
66.288,-0.13,-0.11,-0.18
66.289,0.04,0.16,-0.32
66.289,-0.17,-0.02,-0.16
66.290,-0.04,-0.07,-0.05
66.291,-0.32,-0.10,0.01
66.291,-0.27,0.14,0.11
66.292,0.02,-0.02,0.07
66.292,-0.30,0.09,0.07
66.294,0.06,0.11,-0.07
66.297,-0.40,0.04,0.24
66.303,-0.33,0.10,0.03
66.308,-0.43,0.06,0.16
66.312,-0.05,0.17,0.14
66.317,-0.29,0.07,-0.09
66.325,0.00,0.11,0.22
66.329,0.04,0.12,0.30
66.332,-0.26,0.25,0.38
66.338,0.20,0.27,0.30
66.384,-0.35,0.14,0.20
66.385,0.17,0.05,0.02
66.386,-0.18,-0.10,0.10
66.387,0.26,-0.08,0.10
66.387,-0.08,-0.13,0.11
66.388,0.12,0.03,0.62
66.388,0.03,-0.19,-0.11
66.389,-0.03,0.10,-0.05
66.390,0.09,-0.08,-0.09
66.391,0.19,-0.11,-0.19
66.391,0.24,0.00,0.11
66.396,0.19,-0.23,-0.20
66.401,0.45,-0.20,-0.19
66.406,0.23,-0.27,-0.23
66.412,0.09,-0.35,-0.20
66.417,0.62,-0.41,-0.21
66.420,0.40,-0.31,-0.23
66.429,0.53,-0.15,-0.26
66.431,0.59,-0.16,0.24
66.436,0.65,0.05,0.47
66.444,0.12,0.12,0.26
66.445,0.02,0.33,0.33
66.494,0.05,0.11,-0.25
66.496,-0.08,-0.22,0.37
66.498,0.81,0.03,0.22
